match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,serve_width,serve_depth,return_depth,new_game,game_id,p1_momentum,p2_momentum,cal_m_1,cal_m_2,Momentums
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4.068888888888889,5,12,317,2,2,6,5,0,2,2,2,2,160,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.474,9.023,3,4,0,0,0,152,379.5,378.1998265130493,0.1475901921523395,0.3501451111273173,-7.148936303055557
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4.080277777777778,5,12,318,2,2,6,5,0,3,2,2,1,161,157,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.534,11.782,4,4,1,1,0,152,383.2481268731046,371.5,0.1466251499002732,0.3488936564164159,0.10384428190197115
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4.091944444444444,5,12,319,2,2,6,5,1,3,2,1,2,161,158,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967,0.821,1,0,1,0,0,152,380.5,380.4498265130493,0.1456425981089984,0.3476153389473372,-5.772751185507941
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4.100555555555555,5,13,320,2,2,6,6,0,0,1,1,1,162,158,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.313,9.043,3,0,0,0,1,153,384.2481268731046,377.5,0.1449212767331854,0.3466741932000761,2.2496121509657505
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4.107777777777778,5,13,321,2,2,6,6,1,0,2,1,2,162,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.803,8.658,1,0,1,0,0,153,381.5,380.7481268731046,0.144318838446682,0.345886398878873,-5.064877981209309
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4.1175,5,13,322,2,2,6,6,1,1,2,1,1,163,159,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,32.364,25.969,10,0,1,0,0,153,385.5481268731046,378.5,0.1435115108314713,0.3448281432847372,4.009880969559697
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4.13,5,13,323,2,2,6,6,2,1,1,2,1,164,159,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22.928,27.471,7,4,0,1,0,153,387.98505975812304,378.85,0.1424796414747791,0.3434712974566411,9.304840576643803
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4.1433333333333335,5,13,324,2,2,6,6,3,1,1,2,1,165,159,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.476,10.828,3,3,0,1,0,153,391.1998265130493,378.85,0.1413865345250017,0.3420286635145113,12.061365716708877
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4.155555555555556,5,13,325,2,2,6,6,4,1,2,2,2,165,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.802,3.115,1,0,0,0,0,153,384.5,381.7481268731046,0.1403913316415482,0.3407104777030815,6.240278151245755
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4.175833333333333,5,13,326,2,2,6,6,4,2,2,2,1,166,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.264,7.364,2,4,0,1,0,153,387.7481268731046,379.5,0.1387544758853749,0.3385323978371029,12.292452921195558
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4.1883333333333335,5,13,327,2,2,6,6,5,2,1,1,1,167,160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20.27,15.837,5,4,0,0,0,153,390.98505975812304,379.85,0.1377542723519092,0.3371952780331067,10.10554837491534
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4.1994444444444445,5,13,328,2,2,6,6,6,2,1,1,2,167,161,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.355,4.719,2,0,1,1,0,153,386.5,383.2481268731046,0.1368708117129639,0.3360102646663345,5.367845107510947
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4.208888888888889,5,13,329,2,2,6,6,6,3,2,1,2,167,162,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,13.547,13.661,3,1,0,0,0,153,386.5,386.2850597581231,0.1361240006899218,0.3350056184574693,2.9418513043179844
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4.220555555555555,5,13,330,2,2,6,6,6,4,2,2,2,167,163,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.388,9.775,3,3,0,0,0,153,386.85,389.1998265130493,0.1352066847319999,0.3337678993834859,-4.843264115201741
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4.232222222222222,5,13,331,2,2,6,6,6,5,1,1,1,168,163,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,46.295,44.742,13,2,0,1,0,153,390.5481268731046,382.5,0.1342951050106758,0.3325338399098608,7.252776844902215
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4.254166666666666,5,13,332,2,2,6,6,7,5,1,1,1,169,163,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,24.284,48.393,7,1,1,0,0,153,393.48505975812304,382.8,0.1325959044316499,0.330222534062352,10.481715546125603
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4.283333333333333,5,13,333,2,2,6,6,8,5,2,2,2,169,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.384,21.663,7,3,0,0,0,153,388.5,385.7481268731046,0.130368382285873,0.3271705161802635,5.553710445555146
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4.297777777777777,5,13,334,2,2,6,6,8,6,2,1,2,169,165,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,19.726,17.565,5,1,0,0,0,153,388.5,389.7850597581231,0.1292781612271702,0.3256674613470204,-3.1625381157162265
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4.308055555555556,5,13,335,2,2,6,6,8,7,1,2,2,169,166,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.85,18.14,2,1,0,0,0,153,388.85,392.1998265130493,0.1285076011429122,0.3246013703642739,-10.418161704365465
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4.319999999999999,5,13,336,2,2,6,6,8,8,1,1,2,169,167,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2,4,2,0,0,153,388.5,395.8818894101207,0.1276174604649477,0.3233659369786759,-15.31887625053272
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4.332222222222222,5,13,337,2,2,6,6,8,9,2,2,2,169,168,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24.841,19.918,5,0,1,0,0,153,388.85,423.6828076132201,0.1267125689180355,0.3221057040415512,-25.501257441664798
