match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,serve_width,serve_depth,return_depth,new_game,game_id,p1_momentum,p2_momentum,cal_m_1,cal_m_2,Momentums
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.545833333333333,5,8,319,2,2,4,3,0,0,1,1,2,159,160,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15.451,51.222,4,0,1,1,1,1185,358.85,371.1998265130493,0.0896516484748787,0.161136403251597,-9.118460140455971
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.553611111111111,5,8,320,2,2,4,3,0,1,1,2,1,160,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.732,5.259,1,3,0,1,0,1185,361.7481268731046,364.5,0.0892045085533909,0.1605203286455942,0.02452753992631085
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.564166666666667,5,8,321,2,2,4,3,1,1,1,2,1,161,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.146,16.37,5,4,1,1,0,1185,364.98505975812304,364.5,0.0886010753956785,0.1596876661526551,5.25371465813913
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.577222222222222,5,8,322,2,2,4,3,2,1,1,1,1,162,160,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.024,13.154,3,1,0,0,0,1185,368.6998265130493,364.5,0.0878601079865362,0.1586632513652112,8.594341700976065
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.584722222222222,5,8,323,2,2,4,3,3,1,1,2,1,163,160,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.489,7.329,1,0,1,1,0,1185,376.8590675603216,364.5,0.0874371232436456,0.1580774769836476,10.96171605265195
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.597222222222222,5,9,324,2,2,5,3,0,0,2,1,2,163,161,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,17.628,14.786,5,0,0,0,1,1186,367.5,368.5481268731046,0.0867364640445614,0.1571055785358333,2.211115227873522
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.605,5,9,325,2,2,5,3,0,1,2,1,2,163,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.495,11.196,1,1,0,1,0,1186,367.5,370.98505975812304,0.0863032068319748,0.156503603405819,-1.9203057806213049
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.612222222222222,5,9,326,2,2,5,3,0,2,2,1,2,163,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.686,7.679,1,0,1,0,0,1186,367.5,374.1998265130493,0.0859027475880958,0.1559465172216021,-4.393496127217519
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.620277777777778,5,9,327,2,2,5,3,0,3,2,1,1,164,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.135,6.657,2,1,0,0,0,1186,370.7481268731046,367.5,0.0854581754072431,0.1553272938555994,0.29805916421335066
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.627222222222223,5,9,328,2,2,5,3,1,3,2,2,2,164,164,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15,3.609,1,3,0,1,0,1186,368.5,375.1998265130493,0.0850766885225706,0.1547952887374702,-4.312629326904744
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.658611111111111,5,10,329,2,2,5,4,0,0,1,1,2,164,165,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.772,10.303,2,1,0,0,1,1187,368.85,378.98505975812304,0.0833725811317337,0.1524113948695226,-8.635014567988868
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.666111111111111,5,10,330,2,2,5,4,0,1,1,1,1,165,165,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,38.62,50.971,11,1,0,1,0,1187,372.2481268731046,374.8,0.0829702632418332,0.1518467985110368,0.18654777573044057
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.678611111111112,5,10,331,2,2,5,4,1,1,1,1,1,166,165,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,17.533,27.766,5,0,0,0,0,1187,375.7850597581231,374.5,0.0823038579520008,0.1509100691977519,5.8250772012306316
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.688888888888889,5,10,332,2,2,5,4,2,1,1,1,2,166,166,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.882,18.328,4,0,0,1,0,1187,370.5,378.2481268731046,0.0817597652653781,0.1501438482788997,-2.915538103699236
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.697777777777778,5,10,333,2,2,5,4,2,2,1,1,1,167,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.893,10.537,1,1,0,1,0,1187,373.7481268731046,375.5,0.0812919771115894,0.1494840550629862,5.553278450366179
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.7075000000000005,5,10,334,2,2,5,4,3,2,1,1,1,168,166,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,17.811,25.367,3,3,0,0,0,1187,394.64214907724175,375.5,0.0807832688174971,0.1487654586962096,15.3241039436979
